traj_id,point_id,x,y,z,roll,pitch,yaw,pos_err,ori_err_deg
0,2709,0.4744022488594055,-0.25411340594291687,1.1768025159835815,0.2110353261232376,0.3705978989601135,-2.3646090030670166,0.0037494897842407227,0.7745546102523804
0,2710,0.47401636838912964,-0.25412020087242126,1.1766924858093262,0.21082401275634766,0.3721911311149597,-2.3673219680786133,0.0036830902099609375,0.7974580526351929
0,2711,0.4736238718032837,-0.25412118434906006,1.1765854358673096,0.21060000360012054,0.3737781345844269,-2.370028018951416,0.0036106109619140625,0.8213911652565002
0,2712,0.47323188185691833,-0.25412192940711975,1.1764774322509766,0.2103692889213562,0.37536343932151794,-2.372734308242798,0.00353848934173584,0.8453410863876343
0,2713,0.4728468954563141,-0.25412774085998535,1.176364541053772,0.21013690531253815,0.3769496977329254,-2.375446319580078,0.0034731626510620117,0.8666011691093445
0,2714,0.4724752902984619,-0.25414395332336426,1.1762428283691406,0.2099069505929947,0.37853917479515076,-2.378168821334839,0.0034209489822387695,0.8833737969398499
0,2715,0.4721229076385498,-0.25417566299438477,1.1761083602905273,0.2096826136112213,0.3801327049732208,-2.380906343460083,0.0033881664276123047,0.893724262714386
0,2716,0.471794068813324,-0.25422653555870056,1.1759583950042725,0.2094665765762329,0.3817318081855774,-2.383661985397339,0.0033791065216064453,0.8967843651771545
0,2717,0.47148990631103516,-0.25429773330688477,1.1757920980453491,0.20925943553447723,0.3833363652229309,-2.3864362239837646,0.0033951997756958008,0.8917515873908997
0,2718,0.4712079167366028,-0.2543872892856598,1.1756112575531006,0.20905940234661102,0.38494569063186646,-2.389227867126465,0.0034339427947998047,0.8800448775291443
0,2719,0.4709426760673523,-0.2544906437397003,1.1754192113876343,0.2088630646467209,0.38655903935432434,-2.3920326232910156,0.003489851951599121,0.8632075786590576
0,2720,0.47068753838539124,-0.2546022832393646,1.1752206087112427,0.2086663693189621,0.38817447423934937,-2.3948450088500977,0.003555774688720703,0.8432552218437195
0,2721,0.4704359471797943,-0.25471675395965576,1.17501962184906,0.20846490561962128,0.3897898495197296,-2.3976597785949707,0.003625154495239258,0.8223434686660767
0,2722,0.4701819121837616,-0.25482916831970215,1.1748203039169312,0.20825375616550446,0.39140182733535767,-2.4004712104797363,0.003691434860229492,0.8025944232940674
0,2723,0.46991977095603943,-0.2549351155757904,1.174626350402832,0.2080274522304535,0.393006294965744,-2.4032721519470215,0.0037490129470825195,0.784844160079956
0,2724,0.46964386105537415,-0.2550301253795624,1.1744416952133179,0.20777985453605652,0.3945979177951813,-2.4060559272766113,0.0037914514541625977,0.7725309133529663
0,2725,0.46934929490089417,-0.25511041283607483,1.1742695569992065,0.20750536024570465,0.3961714208126068,-2.408815860748291,0.003813505172729492,0.7661724090576172
0,2726,0.46903321146965027,-0.2551737427711487,1.1741118431091309,0.20720034837722778,0.39772358536720276,-2.411547899246216,0.0038123130798339844,0.7661724090576172
0,2727,0.46869590878486633,-0.25522032380104065,1.1739681959152222,0.20686566829681396,0.39925429224967957,-2.414252758026123,0.0037881135940551758,0.7727841734886169
0,2728,0.46834084391593933,-0.25525277853012085,1.1738364696502686,0.20650526881217957,0.40076687932014465,-2.4169344902038574,0.00374448299407959,0.7850934267044067
0,2729,0.4679735600948334,-0.255275160074234,1.173712968826294,0.2061253935098648,0.402266263961792,-2.419600486755371,0.0036870241165161133,0.8011302351951599
0,2730,0.4675999879837036,-0.2552920877933502,1.1735934019088745,0.2057325392961502,0.4037579596042633,-2.4222583770751953,0.0036225318908691406,0.8185274004936218
0,2731,0.467225581407547,-0.2553078234195709,1.1734739542007446,0.20533233880996704,0.40524616837501526,-2.424915313720703,0.0035570859909057617,0.8362647294998169
0,2732,0.46685534715652466,-0.25532642006874084,1.1733508110046387,0.204929381608963,0.40673375129699707,-2.4275765419006348,0.0034962892532348633,0.8520275354385376
0,2733,0.4664939045906067,-0.2553519904613495,1.1732203960418701,0.20452702045440674,0.4082222878932953,-2.4302473068237305,0.0034456253051757812,0.8652453422546387
0,2734,0.46614572405815125,-0.2553885281085968,1.1730786561965942,0.20412813127040863,0.40971237421035767,-2.432931900024414,0.0034111738204956055,0.8742446899414062
0,2735,0.4658142328262329,-0.2554391026496887,1.1729227304458618,0.2037348449230194,0.41120445728302,-2.4356331825256348,0.0033969879150390625,0.8780414462089539
0,2736,0.46550092101097107,-0.25550511479377747,1.172751545906067,0.20334824919700623,0.41269880533218384,-2.4383528232574463,0.003404855728149414,0.8773726224899292
0,2737,0.4652044177055359,-0.25558552145957947,1.1725661754608154,0.20296710729599,0.4141949713230133,-2.441089630126953,0.0034332275390625,0.8717790842056274
0,2738,0.46492111682891846,-0.255677193403244,1.1723695993423462,0.202589213848114,0.4156925082206726,-2.4438400268554688,0.003477811813354492,0.8627540469169617
0,2739,0.4646461606025696,-0.2557758688926697,1.1721657514572144,0.20221097767353058,0.4171905219554901,-2.446598768234253,0.0035326480865478516,0.851338267326355
0,2740,0.46437469124794006,-0.2558772563934326,1.1719589233398438,0.20182865858078003,0.4186876714229584,-2.4493613243103027,0.0035915374755859375,0.8388347029685974
0,2741,0.464102178812027,-0.2559776306152344,1.1717528104782104,0.20143836736679077,0.4201810657978058,-2.452122211456299,0.0036488771438598633,0.8270887732505798
0,2742,0.46382448077201843,-0.2560734748840332,1.1715507507324219,0.20103590190410614,0.4216673970222473,-2.4548749923706055,0.003699660301208496,0.8170918226242065
0,2743,0.4635374844074249,-0.2561614513397217,1.1713560819625854,0.20061564445495605,0.42314159870147705,-2.457613468170166,0.003738880157470703,0.8096338510513306
0,2744,0.463237464427948,-0.2562386095523834,1.17117178440094,0.20017291605472565,0.4245990514755249,-2.4603312015533447,0.003761887550354004,0.8064858317375183
0,2745,0.46292200684547424,-0.25630301237106323,1.1709998846054077,0.19970495998859406,0.4260357916355133,-2.4630236625671387,0.003765702247619629,0.807698130607605
0,2746,0.4625908434391022,-0.25635436177253723,1.1708403825759888,0.19921070337295532,0.4274509847164154,-2.4656906127929688,0.0037500858306884766,0.8132510781288147
0,2747,0.4622460603713989,-0.25639423727989197,1.1706916093826294,0.19869333505630493,0.42884719371795654,-2.4683351516723633,0.0037175416946411133,0.8230569958686829
0,2748,0.46189138293266296,-0.2564256489276886,1.17055082321167,0.19815775752067566,0.4302288889884949,-2.470963716506958,0.0036722421646118164,0.8350939750671387
0,2749,0.4615311920642853,-0.2564520537853241,1.1704143285751343,0.19760964810848236,0.4316016733646393,-2.473583698272705,0.0036199092864990234,0.8485755920410156
0,2750,0.46116960048675537,-0.25647684931755066,1.170278787612915,0.19705383479595184,0.43296971917152405,-2.476201295852661,0.0035654306411743164,0.8620734214782715
0,2751,0.46081027388572693,-0.25650328397750854,1.1701411008834839,0.19649429619312286,0.4343359172344208,-2.4788224697113037,0.0035135746002197266,0.8749158382415771
0,2752,0.4604569673538208,-0.25653475522994995,1.1699979305267334,0.1959342062473297,0.4357015788555145,-2.4814510345458984,0.003469109535217285,0.8855862021446228
0,2753,0.4601131081581116,-0.2565747797489166,1.1698461771011353,0.19537630677223206,0.43706706166267395,-2.4840917587280273,0.0034366846084594727,0.8943808674812317
0,2754,0.459781676530838,-0.2566262483596802,1.1696832180023193,0.19482265412807465,0.4384329915046692,-2.4867477416992188,0.003420233726501465,0.899398922920227
0,2755,0.45946410298347473,-0.25669065117836,1.169507384300232,0.19427385926246643,0.4397987723350525,-2.489419937133789,0.003421783447265625,0.9013548493385315
0,2756,0.45915985107421875,-0.2567676901817322,1.1693193912506104,0.19372981786727905,0.44116443395614624,-2.4921088218688965,0.0034407377243041992,0.8998339176177979
0,2757,0.45886629819869995,-0.256854772567749,1.169121503829956,0.1931886374950409,0.4425297677516937,-2.4948105812072754,0.003473639488220215,0.8965660929679871
0,2758,0.4585798382759094,-0.25694844126701355,1.168917179107666,0.19264750182628632,0.44389447569847107,-2.49752140045166,0.00351560115814209,0.8913126587867737
0,2759,0.45829665660858154,-0.2570449113845825,1.1687097549438477,0.19210326671600342,0.44525769352912903,-2.500236988067627,0.003561735153198242,0.8858071565628052
0,2760,0.4580131769180298,-0.2571408450603485,1.1685023307800293,0.19155265390872955,0.44661739468574524,-2.5029516220092773,0.0036073923110961914,0.8800448775291443
0,2761,0.4577260911464691,-0.2572331726551056,1.1682974100112915,0.19099144637584686,0.44797053933143616,-2.5056607723236084,0.0036486387252807617,0.8755866289138794
0,2762,0.4574321210384369,-0.2573188841342926,1.168097734451294,0.1904153674840927,0.4493129253387451,-2.5083584785461426,0.0036813020706176758,0.8726764917373657
0,2763,0.4571281671524048,-0.2573952376842499,1.1679056882858276,0.1898203343153,0.4506396949291229,-2.511038064956665,0.00370180606842041,0.8726764917373657
0,2764,0.4568119943141937,-0.25746020674705505,1.1677231788635254,0.18920333683490753,0.45194703340530396,-2.513695240020752,0.0037070512771606445,0.8758100271224976
0,2765,0.4564829170703888,-0.2575131356716156,1.1675504446029663,0.18856312334537506,0.4532338082790375,-2.516328811645508,0.0036965608596801758,0.8820437788963318
0,2766,0.45614227652549744,-0.25755512714385986,1.167386531829834,0.1879015862941742,0.45450153946876526,-2.5189414024353027,0.003671884536743164,0.8908734321594238
0,2767,0.45579293370246887,-0.2575887441635132,1.1672292947769165,0.1872229278087616,0.45575448870658875,-2.521538019180298,0.0036362409591674805,0.9013548493385315
0,2768,0.45543843507766724,-0.25761714577674866,1.1670761108398438,0.18653206527233124,0.45699748396873474,-2.524125576019287,0.0035938024520874023,0.9130026698112488
0,2769,0.4550822377204895,-0.25764355063438416,1.1669241189956665,0.18583367764949799,0.45823466777801514,-2.526710033416748,0.0035490989685058594,0.925138533115387
0,2770,0.454727441072464,-0.2576710283756256,1.1667710542678833,0.18513123691082,0.4594689905643463,-2.529296875,0.0035055875778198242,0.9362816214561462
0,2771,0.45437726378440857,-0.25770288705825806,1.1666144132614136,0.1844281107187271,0.4607020616531372,-2.5318901538848877,0.003467082977294922,0.9466737508773804
0,2772,0.4540347158908844,-0.2577425241470337,1.1664519309997559,0.18372690677642822,0.46193403005599976,-2.534493923187256,0.0034371614456176758,0.9549060463905334
0,2773,0.45370250940322876,-0.25779294967651367,1.1662813425064087,0.18302957713603973,0.4631647765636444,-2.537111282348633,0.0034192800521850586,0.9610340595245361
0,2774,0.4533821642398834,-0.2578560411930084,1.1661014556884766,0.18233747780323029,0.46439409255981445,-2.539743423461914,0.003415346145629883,0.9655030965805054
0,2775,0.45307353138923645,-0.2579316794872284,1.1659125089645386,0.18165038526058197,0.46562209725379944,-2.5423903465270996,0.003425121307373047,0.9675277471542358
0,2776,0.4527747333049774,-0.2580179274082184,1.1657156944274902,0.1809668093919754,0.4668484926223755,-2.5450501441955566,0.0034464597702026367,0.9679321050643921
0,2777,0.45248278975486755,-0.2581113874912262,1.1655136346817017,0.18028411269187927,0.4680734872817993,-2.5477192401885986,0.003475666046142578,0.9673253893852234
0,2778,0.45219433307647705,-0.25820833444595337,1.1653085947036743,0.17959927022457123,0.4692964553833008,-2.5503933429718018,0.003508925437927246,0.9663134217262268
0,2779,0.4519061744213104,-0.25830531120300293,1.1651029586791992,0.1789090931415558,0.4705163836479187,-2.5530683994293213,0.003542661666870117,0.965300440788269
0,2780,0.4516153633594513,-0.25839921832084656,1.1648988723754883,0.17821022868156433,0.47173064947128296,-2.5557398796081543,0.0035734176635742188,0.9646921157836914
0,2781,0.4513189494609833,-0.25848692655563354,1.1646984815597534,0.1774991750717163,0.4729357361793518,-2.558401346206665,0.003597736358642578,0.9655030965805054
0,2782,0.4510140120983124,-0.2585654556751251,1.1645033359527588,0.17677155137062073,0.4741273522377014,-2.5610475540161133,0.0036126375198364258,0.9679321050643921
0,2783,0.45069822669029236,-0.25863245129585266,1.1643149852752686,0.1760236620903015,0.4753020405769348,-2.563674211502075,0.003615856170654297,0.9723694920539856
0,2784,0.4503706097602844,-0.2586868703365326,1.1641337871551514,0.17525433003902435,0.4764581322669983,-2.5662786960601807,0.0036063194274902344,0.9785880446434021
0,2785,0.450032114982605,-0.2587294578552246,1.1639596223831177,0.17446522414684296,0.47759655117988586,-2.5688626766204834,0.0035845041275024414,0.986752450466156
0,2786,0.4496850371360779,-0.2587627172470093,1.1637907028198242,0.17365935444831848,0.47872066497802734,-2.5714309215545654,0.0035533905029296875,0.9966184496879578
0,2787,0.44933265447616577,-0.25878992676734924,1.1636250019073486,0.17284134030342102,0.4798346757888794,-2.5739898681640625,0.0035164356231689453,1.0067766904830933
0,2788,0.44897815585136414,-0.25881439447402954,1.163460612297058,0.17201560735702515,0.48094242811203003,-2.576545238494873,0.003476738929748535,1.0168333053588867
0,2789,0.44862455129623413,-0.2588394582271576,1.1632956266403198,0.17118574678897858,0.48204654455184937,-2.579101800918579,0.003437519073486328,1.026982069015503
0,2790,0.4482746720314026,-0.2588685154914856,1.16312837600708,0.17035524547100067,0.4831487536430359,-2.5816640853881836,0.0034018754959106445,1.0362764596939087
0,2791,0.4479313790798187,-0.2589050233364105,1.1629573106765747,0.1695268154144287,0.48424872756004333,-2.584235429763794,0.0033724308013916016,1.0443646907806396
0,2792,0.4475971758365631,-0.2589523196220398,1.1627806425094604,0.16870279610157013,0.4853461980819702,-2.5868184566497803,0.003352046012878418,1.0512744188308716
0,2793,0.44727373123168945,-0.2590125501155853,1.162597417831421,0.16788458824157715,0.4864409863948822,-2.5894150733947754,0.0033425092697143555,1.0568437576293945
0,2794,0.44696128368377686,-0.25908610224723816,1.162407636642456,0.1670723408460617,0.4875330328941345,-2.5920255184173584,0.0033437013626098633,1.061093807220459
0,2795,0.4466584324836731,-0.2591712772846222,1.1622118949890137,0.16626466810703278,0.48862195014953613,-2.5946483612060547,0.003354668617248535,1.0644081830978394
0,2796,0.44636261463165283,-0.2592647969722748,1.1620118618011475,0.1654593050479889,0.4897085428237915,-2.597280502319336,0.003372669219970703,1.0673454999923706
0,2797,0.446071058511734,-0.25936275720596313,1.1618093252182007,0.16465331614017487,0.49079227447509766,-2.5999183654785156,0.0033947229385375977,1.0697262287139893
0,2798,0.4457813501358032,-0.25946128368377686,1.161605715751648,0.16384364664554596,0.4918731451034546,-2.6025583744049072,0.003418564796447754,1.0715539455413818
0,2799,0.445491760969162,-0.2595568001270294,1.1614022254943848,0.1630275547504425,0.49294939637184143,-2.605196475982666,0.0034422874450683594,1.073925256729126
0,2800,0.4452010989189148,-0.2596453130245209,1.1611998081207275,0.16220159828662872,0.4940183162689209,-2.607827663421631,0.0034650564193725586,1.0762914419174194
0,2801,0.4449084997177124,-0.2597227394580841,1.160999059677124,0.1613621562719345,0.4950757622718811,-2.610447406768799,0.0034859180450439453,1.0786525011062622
0,2802,0.44461339712142944,-0.2597856819629669,1.1608003377914429,0.16050578653812408,0.4961188733577728,-2.613050699234009,0.0035048723220825195,1.0810081958770752
0,2803,0.44431552290916443,-0.2598322629928589,1.1606042385101318,0.15963144600391388,0.49714556336402893,-2.6156349182128906,0.0035213232040405273,1.083539605140686
0,2804,0.44401511549949646,-0.25986313819885254,1.1604104042053223,0.15873974561691284,0.4981561303138733,-2.6182010173797607,0.003535628318786621,1.0857045650482178
0,2805,0.4437127113342285,-0.2598811686038971,1.1602184772491455,0.15783283114433289,0.4991530776023865,-2.6207525730133057,0.003548145294189453,1.0878652334213257
0,2806,0.4434090256690979,-0.25989049673080444,1.1600276231765747,0.15691453218460083,0.5001403093338013,-2.623295307159424,0.003559589385986328,1.0896625518798828
0,2807,0.4431047737598419,-0.2598956823348999,1.1598373651504517,0.1559889316558838,0.5011215209960938,-2.6258344650268555,0.0035703182220458984,1.090918779373169
0,2808,0.4428006410598755,-0.2599009871482849,1.1596468687057495,0.1550590693950653,0.5020983815193176,-2.6283740997314453,0.0035810470581054688,1.0925320386886597
0,2809,0.44249722361564636,-0.2599104642868042,1.15945565700531,0.15412770211696625,0.5030725598335266,-2.63091778755188,0.0035921335220336914,1.093963861465454
0,2810,0.44219502806663513,-0.25992831587791443,1.159263014793396,0.15319709479808807,0.5040439963340759,-2.6334686279296875,0.0036040544509887695,1.095751166343689
0,2811,0.4418944716453552,-0.2599585950374603,1.1590685844421387,0.15226951241493225,0.5050121545791626,-2.636028528213501,0.003616809844970703,1.0975356101989746
0,2812,0.44159600138664246,-0.2600042521953583,1.1588718891143799,0.15134689211845398,0.5059762001037598,-2.638598680496216,0.0036308765411376953,1.1000287532806396
0,2813,0.4412996172904968,-0.2600662410259247,1.1586730480194092,0.15042954683303833,0.5069363713264465,-2.6411800384521484,0.0036461353302001953,1.1035809516906738
0,2814,0.44100508093833923,-0.2601429522037506,1.158471941947937,0.14951643347740173,0.5078924298286438,-2.6437714099884033,0.0036624670028686523,1.1074750423431396
0,2815,0.4407118856906891,-0.26023074984550476,1.1582691669464111,0.1486053764820099,0.5088452696800232,-2.6463708877563477,0.003679633140563965,1.1117074489593506
0,2816,0.44041934609413147,-0.26032525300979614,1.1580655574798584,0.1476942002773285,0.5097949504852295,-2.6489756107330322,0.003696918487548828,1.116625189781189
0,2817,0.4401264786720276,-0.2604221999645233,1.1578620672225952,0.14678043127059937,0.510741651058197,-2.651582717895508,0.003713369369506836,1.1218702793121338
0,2818,0.43983206152915955,-0.26051777601242065,1.1576591730117798,0.14586079120635986,0.5116847157478333,-2.654188632965088,0.003728032112121582,1.1270908117294312
0,2819,0.4395342767238617,-0.26060861349105835,1.1574584245681763,0.14493227005004883,0.5126222372055054,-2.6567885875701904,0.003738999366760254,1.1322873830795288
0,2820,0.4392309784889221,-0.26069149374961853,1.1572611331939697,0.1439915895462036,0.513552188873291,-2.6593778133392334,0.003743767738342285,1.1378042697906494
0,2821,0.4389200508594513,-0.2607637047767639,1.1570686101913452,0.14303526282310486,0.5144720673561096,-2.661951780319214,0.0037403106689453125,1.143636703491211
0,2822,0.4386002719402313,-0.2608235776424408,1.156881332397461,0.14206090569496155,0.5153802037239075,-2.664508104324341,0.003727555274963379,1.1492693424224854
0,2823,0.4382716417312622,-0.2608712315559387,1.156699538230896,0.1410689651966095,0.5162765979766846,-2.667046308517456,0.003705143928527832,1.1550439596176147
0,2824,0.4379356801509857,-0.2609085142612457,1.1565221548080444,0.1400616317987442,0.5171626806259155,-2.669569492340088,0.0036749839782714844,1.1609584093093872
0,2825,0.43759462237358093,-0.2609384059906006,1.1563479900360107,0.13904288411140442,0.5180409550666809,-2.6720829010009766,0.0036391019821166992,1.166675090789795
0,2826,0.4372510015964508,-0.26096436381340027,1.1561753749847412,0.1380164623260498,0.5189136266708374,-2.674591541290283,0.0036002397537231445,1.1720302104949951
0,2827,0.43690717220306396,-0.2609894573688507,1.1560028791427612,0.1369856894016266,0.5197820663452148,-2.6770999431610107,0.0035609006881713867,1.177194595336914
0,2828,0.4365651309490204,-0.261016845703125,1.1558289527893066,0.13595357537269592,0.5206469893455505,-2.679611921310425,0.0035234689712524414,1.1823365688323975
0,2829,0.4362269639968872,-0.2610495686531067,1.1556525230407715,0.13492262363433838,0.5215071439743042,-2.6821300983428955,0.003489971160888672,1.1872912645339966
0,2830,0.4358944594860077,-0.2610907256603241,1.1554720401763916,0.13389518857002258,0.5223617553710938,-2.684656858444214,0.0034624338150024414,1.1920613050460815
0,2831,0.43556904792785645,-0.2611428201198578,1.1552867889404297,0.13287338614463806,0.5232092142105103,-2.6871938705444336,0.00344240665435791,1.197466254234314
0,2832,0.43525129556655884,-0.26120683550834656,1.155096173286438,0.13185791671276093,0.5240492224693298,-2.689741611480713,0.003430604934692383,1.2026841640472412
0,2833,0.43494072556495667,-0.26128193736076355,1.1549006700515747,0.1308479905128479,0.5248821973800659,-2.6922996044158936,0.0034263134002685547,1.2085275650024414
0,2834,0.43463581800460815,-0.2613658308982849,1.1547012329101562,0.1298418641090393,0.5257089138031006,-2.6948657035827637,0.0034279823303222656,1.2146648168563843
0,2835,0.43433451652526855,-0.2614552080631256,1.1544991731643677,0.12883678078651428,0.5265306234359741,-2.6974380016326904,0.0034335851669311523,1.2210919857025146
0,2836,0.4340347647666931,-0.2615467607975006,1.1542961597442627,0.12783034145832062,0.527348518371582,-2.7000129222869873,0.0034406185150146484,1.2274852991104126
0,2837,0.4337347149848938,-0.26163747906684875,1.154093623161316,0.1268196702003479,0.5281631946563721,-2.702587366104126,0.003446817398071289,1.233845591545105
0,2838,0.43343257904052734,-0.26172471046447754,1.153893232345581,0.1258019655942917,0.5289736986160278,-2.705158233642578,0.003449678421020508,1.24017333984375
0,2839,0.4331265687942505,-0.26180580258369446,1.1536962985992432,0.12477461993694305,0.5297790169715881,-2.7077207565307617,0.003447294235229492,1.2461549043655396
0,2840,0.4328151047229767,-0.2618783712387085,1.1535043716430664,0.12373436242341995,0.5305771827697754,-2.7102713584899902,0.0034373998641967773,1.2517954111099243
0,2841,0.43249714374542236,-0.26194098591804504,1.1533185243606567,0.12267951667308807,0.5313674807548523,-2.7128067016601562,0.003418445587158203,1.256787657737732
0,2842,0.4321724474430084,-0.26199331879615784,1.1531386375427246,0.12160952389240265,0.5321492552757263,-2.715327024459839,0.0033904314041137695,1.2617603540420532
0,2843,0.43184199929237366,-0.26203665137290955,1.1529641151428223,0.12052611261606216,0.5329228043556213,-2.7178337574005127,0.003354310989379883,1.2657864093780518
0,2844,0.4315074384212494,-0.26207324862480164,1.152793526649475,0.11943238228559494,0.5336906909942627,-2.7203309535980225,0.003312349319458008,1.269491195678711
0,2845,0.43117058277130127,-0.2621058523654938,1.1526249647140503,0.11833088845014572,0.5344535112380981,-2.7228236198425293,0.0032671689987182617,1.2725704908370972
0,2846,0.430833101272583,-0.26213714480400085,1.1524569988250732,0.11722517758607864,0.5352123975753784,-2.725315570831299,0.0032209157943725586,1.2753353118896484
0,2847,0.43049660325050354,-0.26216959953308105,1.1522880792617798,0.11611805111169815,0.535967230796814,-2.727809429168701,0.0031758546829223633,1.2780942916870117
0,2848,0.4301624298095703,-0.26220571994781494,1.1521167755126953,0.11501147598028183,0.5367166996002197,-2.7303082942962646,0.0031337738037109375,1.2811528444290161
0,2849,0.42983192205429077,-0.26224812865257263,1.1519412994384766,0.113907590508461,0.5374591946601868,-2.732813835144043,0.0030971765518188477,1.2842040061950684
0,2850,0.42950624227523804,-0.2622990012168884,1.1517606973648071,0.11280804127454758,0.5381928086280823,-2.73532772064209,0.0030673742294311523,1.288159728050232
0,2851,0.4291858971118927,-0.26235947012901306,1.1515741348266602,0.11171447485685349,0.5389167666435242,-2.7378499507904053,0.003045320510864258,1.2930117845535278
0,2852,0.42887067794799805,-0.26242920756340027,1.1513819694519043,0.11062600463628769,0.539631187915802,-2.7403810024261475,0.003030538558959961,1.2984486818313599
0,2853,0.42855963110923767,-0.2625063955783844,1.151185154914856,0.10954136401414871,0.5403376817703247,-2.7429192066192627,0.003021836280822754,1.3044630289077759
0,2854,0.42825138568878174,-0.2625884711742401,1.1509853601455688,0.10845834016799927,0.5410377383232117,-2.745462417602539,0.0030170679092407227,1.3110471963882446
0,2855,0.427944540977478,-0.2626727223396301,1.1507841348648071,0.1073746532201767,0.5417330861091614,-2.7480087280273438,0.003014087677001953,1.3178951740264893
0,2856,0.4276377558708191,-0.26275673508644104,1.150583267211914,0.10628806799650192,0.5424251556396484,-2.7505555152893066,0.0030106306076049805,1.32441246509552
0,2857,0.42732980847358704,-0.2628384232521057,1.1503843069076538,0.10519649088382721,0.5431139469146729,-2.7530999183654785,0.0030045509338378906,1.3308976888656616
0,2858,0.42701950669288635,-0.26291579008102417,1.1501890420913696,0.1040973961353302,0.5437987446784973,-2.75563907623291,0.0029935836791992188,1.336766242980957
0,2859,0.4267057478427887,-0.26298701763153076,1.1499991416931152,0.10298895090818405,0.5444787740707397,-2.758169412612915,0.0029758214950561523,1.342025876045227
0,2860,0.4263877272605896,-0.26305076479911804,1.1498159170150757,0.10186964273452759,0.5451532602310181,-2.760688543319702,0.002949357032775879,1.3466838598251343
0,2861,0.42606520652770996,-0.26310667395591736,1.1496399641036987,0.100739024579525,0.5458218455314636,-2.763195276260376,0.0029135942459106445,1.350456714630127
0,2862,0.4257386326789856,-0.26315543055534363,1.149470329284668,0.0995977520942688,0.5464847683906555,-2.7656912803649902,0.002869725227355957,1.3536409139633179
0,2863,0.42540907859802246,-0.2631986737251282,1.1493057012557983,0.09844785183668137,0.547142744064331,-2.768179416656494,0.002819538116455078,1.3559519052505493
0,2864,0.42507779598236084,-0.26323845982551575,1.149143934249878,0.09729186445474625,0.5477967262268066,-2.770663022994995,0.0027655363082885742,1.357826828956604
0,2865,0.42474594712257385,-0.26327675580978394,1.148983359336853,0.09613250941038132,0.5484470129013062,-2.7731451988220215,0.00270998477935791,1.3594112396240234
0,2866,0.4244145452976227,-0.26331543922424316,1.1488219499588013,0.09497123956680298,0.5490930676460266,-2.7756290435791016,0.0026552677154541016,1.3608498573303223
0,2867,0.42408445477485657,-0.26335635781288147,1.1486581563949585,0.09381010383367538,0.5497337579727173,-2.778116464614868,0.002603292465209961,1.3625744581222534
0,2868,0.42375659942626953,-0.26340147852897644,1.1484904289245605,0.0926511287689209,0.5503668785095215,-2.780609130859375,0.0025559663772583008,1.3644400835037231
0,2869,0.42343172430992126,-0.2634523808956146,1.1483172178268433,0.0914960503578186,0.5509905815124512,-2.7831077575683594,0.002514958381652832,1.3671624660491943
0,2870,0.42311015725135803,-0.26351019740104675,1.1481376886367798,0.09034577012062073,0.5516030788421631,-2.785613775253296,0.002481222152709961,1.371164321899414
0,2871,0.42279189825057983,-0.26357486844062805,1.1479519605636597,0.08920077979564667,0.5522047281265259,-2.788125991821289,0.0024547576904296875,1.3758659362792969
0,2872,0.4224764108657837,-0.263645201921463,1.1477611064910889,0.08806002885103226,0.5527968406677246,-2.7906441688537598,0.0024341344833374023,1.3814018964767456
0,2873,0.42216289043426514,-0.26371949911117554,1.147566556930542,0.08692130446434021,0.5533815026283264,-2.7931666374206543,0.0024178028106689453,1.387902855873108
0,2874,0.4218504726886749,-0.26379573345184326,1.1473701000213623,0.08578255027532578,0.5539606809616089,-2.795692205429077,0.002403736114501953,1.3943736553192139
0,2875,0.4215383529663086,-0.26387208700180054,1.147173523902893,0.08464212715625763,0.5545364022254944,-2.7982187271118164,0.002389669418334961,1.400674819946289
0,2876,0.4212256968021393,-0.26394709944725037,1.1469786167144775,0.0834985077381134,0.5551090836524963,-2.80074405670166,0.0023735761642456055,1.4069478511810303
0,2877,0.4209117293357849,-0.2640194892883301,1.146787405014038,0.08235018700361252,0.5556789040565491,-2.8032665252685547,0.002353191375732422,1.4126390218734741
0,2878,0.4205957353115082,-0.2640877962112427,1.146601676940918,0.08119567483663559,0.556245744228363,-2.8057830333709717,0.002326369285583496,1.4180312156677246
0,2879,0.4202771484851837,-0.26415106654167175,1.1464228630065918,0.08003350347280502,0.5568087100982666,-2.8082919120788574,0.002291440963745117,1.422577977180481
0,2880,0.4199557304382324,-0.26420900225639343,1.146251916885376,0.07886362075805664,0.5573675632476807,-2.8107922077178955,0.002247333526611328,1.4261500835418701
0,2881,0.419631689786911,-0.2642618417739868,1.1460881233215332,0.07768627256155014,0.5579226016998291,-2.813284397125244,0.002195000648498535,1.4293025732040405
0,2882,0.41930562257766724,-0.26431065797805786,1.1459300518035889,0.07650262862443924,0.558474063873291,-2.8157706260681152,0.0021361112594604492,1.4312180280685425
0,2883,0.41897833347320557,-0.2643567621707916,1.145775556564331,0.07531431317329407,0.559022068977356,-2.818253517150879,0.002072930335998535,1.4332674741744995
0,2884,0.4186505675315857,-0.26440155506134033,1.1456226110458374,0.07412277162075043,0.5595670938491821,-2.820735454559326,0.0020079612731933594,1.4344959259033203
0,2885,0.4183230400085449,-0.26444631814956665,1.1454691886901855,0.0729295089840889,0.5601081848144531,-2.8232181072235107,0.001943349838256836,1.4359956979751587
