traj_id,point_id,x,y,z,roll,pitch,yaw,pos_err,ori_err_deg
0,1379,0.27692723274230957,-0.1766786128282547,1.0761384963989258,0.20539358258247375,-0.10492391139268875,-1.8535555601119995,0.0004824399948120117,1.8506546020507812
0,1380,0.2766329348087311,-0.17673084139823914,1.0760446786880493,0.2028130739927292,-0.1063351109623909,-1.850709080696106,0.0005396604537963867,1.8481148481369019
0,1381,0.27634164690971375,-0.17677773535251617,1.0759377479553223,0.20022186636924744,-0.10772701352834702,-1.847860336303711,0.0006102323532104492,1.844404935836792
0,1382,0.2760527729988098,-0.17682059109210968,1.075821042060852,0.19762079417705536,-0.10910139232873917,-1.8450086116790771,0.0006910562515258789,1.839836597442627
0,1383,0.2757653295993805,-0.17686091363430023,1.0756986141204834,0.1950119435787201,-0.1104607954621315,-1.8421516418457031,0.0007779598236083984,1.8352570533752441
0,1384,0.2754782736301422,-0.176900252699852,1.0755746364593506,0.1923958659172058,-0.11180686205625534,-1.8392891883850098,0.000867009162902832,1.8307727575302124
0,1385,0.2751905024051666,-0.17694002389907837,1.0754526853561401,0.1897730678319931,-0.11314036697149277,-1.8364216089248657,0.0009545087814331055,1.8273489475250244
0,1386,0.2749009430408478,-0.1769815981388092,1.0753365755081177,0.1871437281370163,-0.11446074396371841,-1.833549976348877,0.0010367631912231445,1.8250986337661743
0,1387,0.2746083438396454,-0.17702612280845642,1.0752298831939697,0.1845082938671112,-0.11576694995164871,-1.8306761980056763,0.0011101961135864258,1.824669599533081
0,1388,0.2743115723133087,-0.17707467079162598,1.0751358270645142,0.1818663626909256,-0.11705757677555084,-1.8278027772903442,0.0011715888977050781,1.8258490562438965
0,1389,0.2740098237991333,-0.17712797224521637,1.075056552886963,0.17921768128871918,-0.11833145469427109,-1.824931025505066,0.0012187957763671875,1.8293826580047607
0,1390,0.2737029492855072,-0.17718608677387238,1.0749921798706055,0.17656210064888,-0.11958810687065125,-1.8220621347427368,0.0012516975402832031,1.8347238302230835
0,1391,0.2733916938304901,-0.17724838852882385,1.0749410390853882,0.1738997846841812,-0.1208280399441719,-1.8191943168640137,0.0012720823287963867,1.8420690298080444
0,1392,0.2730771601200104,-0.1773136854171753,1.074899673461914,0.1712314933538437,-0.1220526322722435,-1.8163254261016846,0.0012832880020141602,1.8507604598999023
0,1393,0.2727605104446411,-0.17738080024719238,1.074864149093628,0.1685560643672943,-0.12326229363679886,-1.813453197479248,0.00128936767578125,1.8603581190109253
0,1394,0.27244266867637634,-0.17744861543178558,1.0748313665390015,0.1658739298582077,-0.124457947909832,-1.8105756044387817,0.0012933015823364258,1.8706390857696533
0,1395,0.2721242308616638,-0.17751628160476685,1.0747979879379272,0.16318462789058685,-0.12563832104206085,-1.8076926469802856,0.0012985467910766602,1.8812798261642456
0,1396,0.2718052566051483,-0.17758309841156006,1.074761152267456,0.16048601269721985,-0.12680087983608246,-1.804803729057312,0.0013077259063720703,1.891757607460022
0,1397,0.2714855670928955,-0.17764849960803986,1.0747181177139282,0.15777714550495148,-0.12794218957424164,-1.8019109964370728,0.0013235807418823242,1.9020745754241943
0,1398,0.2711648941040039,-0.17771193385124207,1.074666142463684,0.15505582094192505,-0.12905891239643097,-1.7990144491195679,0.0013486146926879883,1.9118242263793945
0,1399,0.2708430588245392,-0.17777325212955475,1.0746045112609863,0.15232129395008087,-0.13014979660511017,-1.7961153984069824,0.0013837814331054688,1.9210153818130493
0,1400,0.27052009105682373,-0.17783257365226746,1.0745333433151245,0.1495739370584488,-0.13121449947357178,-1.793214201927185,0.0014287233352661133,1.9295539855957031
0,1401,0.27019619941711426,-0.17789025604724884,1.0744549036026,0.14681561291217804,-0.13225610554218292,-1.7903088331222534,0.0014814138412475586,1.9376511573791504
0,1402,0.26987165212631226,-0.17794691026210785,1.0743720531463623,0.14404848217964172,-0.13327811658382416,-1.787399411201477,0.001538991928100586,1.945513367652893
0,1403,0.2695467472076416,-0.17800310254096985,1.074288010597229,0.1412743180990219,-0.13428275287151337,-1.78448486328125,0.0015984773635864258,1.9533438682556152
0,1404,0.2692217230796814,-0.17805927991867065,1.0742051601409912,0.13849422335624695,-0.13527144491672516,-1.7815654277801514,0.0016573667526245117,1.9614425897598267
0,1405,0.2688967287540436,-0.1781158745288849,1.074126124382019,0.13570983707904816,-0.136243537068367,-1.7786420583724976,0.001713395118713379,1.9696074724197388
0,1406,0.26857200264930725,-0.1781732589006424,1.0740532875061035,0.1329212486743927,-0.13719649612903595,-1.7757165431976318,0.001764059066772461,1.9776397943496704
0,1407,0.2682476341724396,-0.17823170125484467,1.0739890336990356,0.13012950122356415,-0.13812850415706635,-1.7727912664413452,0.0018069744110107422,1.986132025718689
0,1408,0.2679236829280853,-0.178291454911232,1.0739349126815796,0.12733431160449982,-0.13903573155403137,-1.7698683738708496,0.001840829849243164,1.9941959381103516
0,1409,0.2676002085208893,-0.1783524751663208,1.073891282081604,0.12453652918338776,-0.13991829752922058,-1.766947627067566,0.0018650293350219727,2.0023248195648193
0,1410,0.2672770619392395,-0.17841462790966034,1.0738571882247925,0.12173577398061752,-0.1407770961523056,-1.7640289068222046,0.001880645751953125,2.0103237628936768
0,1411,0.2669542133808136,-0.1784776896238327,1.073830485343933,0.11893165856599808,-0.1416141390800476,-1.7611106634140015,0.0018897056579589844,2.0181937217712402
0,1412,0.266631543636322,-0.1785413771867752,1.0738086700439453,0.11612378060817719,-0.1424330174922943,-1.7581896781921387,0.0018947124481201172,2.026226758956909
0,1413,0.26630899310112,-0.1786053478717804,1.0737895965576172,0.11331120133399963,-0.14323437213897705,-1.7552651166915894,0.0018978118896484375,2.0341315269470215
0,1414,0.26598644256591797,-0.17866939306259155,1.0737707614898682,0.11049237847328186,-0.14401750266551971,-1.752335548400879,0.001901388168334961,2.042006015777588
0,1415,0.26566407084465027,-0.17873339354991913,1.0737502574920654,0.1076648160815239,-0.14477886259555817,-1.749401330947876,0.0019073486328125,2.049659013748169
0,1416,0.26534196734428406,-0.17879724502563477,1.0737258195877075,0.10482694208621979,-0.14551301300525665,-1.7464630603790283,0.0019179582595825195,2.0565223693847656
0,1417,0.26502013206481934,-0.17886073887348175,1.0736955404281616,0.10197514295578003,-0.14621420204639435,-1.7435212135314941,0.0019352436065673828,2.0620346069335938
0,1418,0.26469871401786804,-0.17892400920391083,1.0736587047576904,0.0991085022687912,-0.14687927067279816,-1.740577220916748,0.001959681510925293,2.0663013458251953
0,1419,0.2643777132034302,-0.17898696660995483,1.0736150741577148,0.09622770547866821,-0.14750811457633972,-1.7376302480697632,0.0019916296005249023,2.0693302154541016
0,1420,0.2640570104122162,-0.17904964089393616,1.073566198348999,0.09333397448062897,-0.14810384809970856,-1.7346807718276978,0.0020295381546020508,2.071220874786377
0,1421,0.26373645663261414,-0.17911213636398315,1.0735142230987549,0.09043125063180923,-0.1486724615097046,-1.7317278385162354,0.002071380615234375,2.072354316711426
0,1422,0.2634159028530121,-0.17917455732822418,1.0734608173370361,0.08752146363258362,-0.14921823143959045,-1.7287708520889282,0.0021152496337890625,2.073298454284668
0,1423,0.26309531927108765,-0.17923709750175476,1.073408603668213,0.08460734784603119,-0.14974342286586761,-1.7258093357086182,0.002158641815185547,2.07377028465271
0,1424,0.2627745270729065,-0.17929978668689728,1.0733596086502075,0.08169049769639969,-0.15024645626544952,-1.7228447198867798,0.0021996498107910156,2.0743367671966553
0,1425,0.2624533474445343,-0.17936277389526367,1.0733156204223633,0.07877159118652344,-0.15072210133075714,-1.7198773622512817,0.0022363662719726562,2.0744309425354004
0,1426,0.26213160157203674,-0.1794261932373047,1.073278784751892,0.07585126161575317,-0.15116345882415771,-1.716909646987915,0.0022666454315185547,2.073676109313965
0,1427,0.26180917024612427,-0.1794901043176651,1.073250412940979,0.07292993366718292,-0.15156368911266327,-1.713943362236023,0.0022891759872436523,2.0718820095062256
0,1428,0.2614859342575073,-0.1795545518398285,1.0732311010360718,0.07000785320997238,-0.15192072093486786,-1.7109779119491577,0.002303600311279297,2.0689516067504883
0,1429,0.2611619234085083,-0.1796194463968277,1.0732203722000122,0.06708478927612305,-0.15223588049411774,-1.7080142498016357,0.002310037612915039,2.064880132675171
0,1430,0.2608373761177063,-0.17968466877937317,1.073216438293457,0.06416120380163193,-0.15251456201076508,-1.7050507068634033,0.002310514450073242,2.0598506927490234
0,1431,0.2605123817920685,-0.17975009977817535,1.0732173919677734,0.0612361766397953,-0.15276353061199188,-1.7020862102508545,0.002306818962097168,2.054237127304077
0,1432,0.26018717885017395,-0.17981575429439545,1.0732213258743286,0.05830878019332886,-0.15298770368099213,-1.6991194486618042,0.0023009777069091797,2.048130750656128
0,1433,0.2598620653152466,-0.17988163232803345,1.0732263326644897,0.05537745729088783,-0.1531868726015091,-1.6961482763290405,0.002294778823852539,2.0415265560150146
0,1434,0.2595372796058655,-0.17994795739650726,1.0732312202453613,0.052439358085393906,-0.15335626900196075,-1.6931740045547485,0.0022895336151123047,2.0341315269470215
0,1435,0.2592131793498993,-0.18001511693000793,1.0732347965240479,0.049490999430418015,-0.1534862369298935,-1.6901949644088745,0.002286553382873535,2.025453805923462
0,1436,0.2588900923728943,-0.18008333444595337,1.0732356309890747,0.04652842506766319,-0.15356524288654327,-1.6872133016586304,0.0022870302200317383,2.014699935913086
0,1437,0.2585681974887848,-0.18015287816524506,1.0732333660125732,0.043550316244363785,-0.15358667075634003,-1.6842275857925415,0.0022916793823242188,2.0014450550079346
0,1438,0.2582474648952484,-0.18022377789020538,1.073227882385254,0.04055586829781532,-0.15354835987091064,-1.6812390089035034,0.0023003816604614258,1.985836386680603
0,1439,0.2579277753829956,-0.18029582500457764,1.073219656944275,0.03754766285419464,-0.15345560014247894,-1.6782475709915161,0.002312779426574707,1.9680171012878418
0,1440,0.25760889053344727,-0.18036867678165436,1.0732100009918213,0.03452983498573303,-0.15331831574440002,-1.6752535104751587,0.002327442169189453,1.948629379272461
0,1441,0.2572905719280243,-0.18044190108776093,1.073199987411499,0.03150640055537224,-0.15314653515815735,-1.6722568273544312,0.0023431777954101562,1.9282350540161133
0,1442,0.2569730281829834,-0.18051518499851227,1.0731910467147827,0.02848093956708908,-0.1529456079006195,-1.669257640838623,0.002358555793762207,1.9069044589996338
0,1443,0.25665685534477234,-0.18058820068836212,1.0731843709945679,0.025454720482230186,-0.15271341800689697,-1.666256308555603,0.0023723840713500977,1.8847097158432007
0,1444,0.256343275308609,-0.18066075444221497,1.0731812715530396,0.022428402677178383,-0.1524421125650406,-1.6632534265518188,0.0023832321166992188,1.861094355583191
0,1445,0.25603365898132324,-0.1807325929403305,1.0731831789016724,0.019401125609874725,-0.15211719274520874,-1.6602500677108765,0.002389669418334961,1.8350437879562378
0,1446,0.2557293176651001,-0.1808035671710968,1.0731912851333618,0.01637304201722145,-0.1517268270254135,-1.6572474241256714,0.002390623092651367,1.8058024644851685
0,1447,0.2554309070110321,-0.1808735579252243,1.0732063055038452,0.013344360515475273,-0.15126405656337738,-1.6542463302612305,0.0023850202560424805,1.7729922533035278
0,1448,0.25513821840286255,-0.1809425950050354,1.073227882385254,0.010315390303730965,-0.1507304459810257,-1.6512466669082642,0.002373337745666504,1.7367485761642456
0,1449,0.2548501491546631,-0.1810108870267868,1.0732550621032715,0.007287454325705767,-0.1501360982656479,-1.6482479572296143,0.0023566484451293945,1.6978894472122192
0,1450,0.25456497073173523,-0.18107856810092926,1.0732866525650024,0.004260334186255932,-0.14949369430541992,-1.6452503204345703,0.0023359060287475586,1.657411813735962
0,1451,0.25428101420402527,-0.18114593625068665,1.0733212232589722,0.0012347981100901961,-0.14881491661071777,-1.6422522068023682,0.002312779426574707,1.6157997846603394
0,1452,0.25399670004844666,-0.1812134087085724,1.0733587741851807,-0.0017902522813528776,-0.1481037586927414,-1.6392526626586914,0.002287149429321289,1.573709487915039
0,1453,0.25371047854423523,-0.18128147721290588,1.073399305343628,-0.004818499553948641,-0.1473541408777237,-1.6362512111663818,0.0022592544555664062,1.5308458805084229
0,1454,0.2534206807613373,-0.18135066330432892,1.0734436511993408,-0.007853931747376919,-0.1465533971786499,-1.633245825767517,0.002228379249572754,1.4863524436950684
0,1455,0.2531258165836334,-0.18142153322696686,1.0734933614730835,-0.010901093482971191,-0.14568524062633514,-1.6302368640899658,0.0021930932998657227,1.4400780200958252
0,1456,0.2528247833251953,-0.18149453401565552,1.0735492706298828,-0.01396340224891901,-0.14473594725131989,-1.6272226572036743,0.0021524429321289062,1.3907198905944824
0,1457,0.25251734256744385,-0.18156972527503967,1.0736119747161865,-0.017040397971868515,-0.14370130002498627,-1.624204158782959,0.002106189727783203,1.3382292985916138
0,1458,0.25220391154289246,-0.1816466897726059,1.0736808776855469,-0.020129991695284843,-0.1425866186618805,-1.6211824417114258,0.0020546913146972656,1.2825267314910889
0,1459,0.25188589096069336,-0.18172472715377808,1.073754906654358,-0.023227311670780182,-0.1414060741662979,-1.6181584596633911,0.0019991397857666016,1.2246124744415283
0,1460,0.2515648305416107,-0.181802898645401,1.0738331079483032,-0.02632635459303856,-0.14017604291439056,-1.6151336431503296,0.0019401311874389648,1.165164589881897
0,1461,0.25124213099479675,-0.1818798929452896,1.073914885520935,-0.029423341155052185,-0.1389085203409195,-1.6121090650558472,0.0018781423568725586,1.1048213243484497
0,1462,0.25091883540153503,-0.18195383250713348,1.0740011930465698,-0.03251609951257706,-0.13760815560817719,-1.6090850830078125,0.0018121004104614258,1.0432398319244385
0,1463,0.2505955398082733,-0.18202202022075653,1.0740935802459717,-0.03560478612780571,-0.13627080619335175,-1.6060616970062256,0.001740097999572754,0.9803860783576965
0,1464,0.25027260184288025,-0.18208114802837372,1.0741949081420898,-0.038690999150276184,-0.13488554954528809,-1.60303795337677,0.0016586780548095703,0.9147156476974487
0,1465,0.24995028972625732,-0.18212804198265076,1.074307918548584,-0.041776832193136215,-0.13344070315361023,-1.600014328956604,0.0015648603439331055,0.8455725908279419
0,1466,0.24962866306304932,-0.18216079473495483,1.0744346380233765,-0.0448630191385746,-0.13192914426326752,-1.5969905853271484,0.0014564990997314453,0.7727841734886169
0,1467,0.24930767714977264,-0.18217942118644714,1.0745749473571777,-0.047947756946086884,-0.13035082817077637,-1.5939664840698242,0.001333475112915039,0.6968931555747986
0,1468,0.2489875704050064,-0.182186096906662,1.074726939201355,-0.05102701485157013,-0.1287163645029068,-1.5909433364868164,0.0011980533599853516,0.6192882061004639
0,1469,0.24866962432861328,-0.1821843683719635,1.074886679649353,-0.05408733710646629,-0.12704437971115112,-1.5879207849502563,0.001054525375366211,0.543206512928009
0,1470,0.24835756421089172,-0.18217818439006805,1.0750489234924316,-0.057098906487226486,-0.1253674030303955,-1.5848987102508545,0.0009083747863769531,0.4743652045726776
0,1471,0.24806009232997894,-0.18217132985591888,1.075206995010376,-0.05999799072742462,-0.12373887747526169,-1.5818729400634766,0.0007661581039428711,0.41684067249298096
0,1472,0.24779318273067474,-0.18216769397258759,1.0753511190414429,-0.06267271190881729,-0.12224292010068893,-1.5788371562957764,0.0006371736526489258,0.377941757440567
0,1473,0.2475801408290863,-0.18217125535011292,1.0754680633544922,-0.06496366858482361,-0.1209961473941803,-1.5757825374603271,0.0005333423614501953,0.36207687854766846
0,1474,0.2474440336227417,-0.1821809709072113,1.0755304098129272,-0.06670279055833817,-0.1201147735118866,-1.5726933479309082,0.0004805326461791992,0.36530497670173645
0,1475,0.2474055290222168,-0.1821976602077484,1.075483798980713,-0.06781037151813507,-0.11962233483791351,-1.569550633430481,0.0005314350128173828,0.38461336493492126
0,1476,0.24747580289840698,-0.1822246015071869,1.0753053426742554,-0.06825637072324753,-0.11952973157167435,-1.5663466453552246,0.0007086992263793945,0.4182465672492981
0,1477,0.24764594435691833,-0.18225885927677155,1.0750125646591187,-0.06807095557451248,-0.11983724683523178,-1.5630863904953003,0.0009951591491699219,0.46520182490348816
0,1478,0.2478899210691452,-0.18229246139526367,1.0746570825576782,-0.06733597069978714,-0.12053420394659042,-1.5597883462905884,0.0013401508331298828,0.5207697749137878
0,1479,0.2481740117073059,-0.18231558799743652,1.0743050575256348,-0.06615452468395233,-0.12160472571849823,-1.5564758777618408,0.0016785860061645508,0.5794596076011658
0,1480,0.24846677482128143,-0.18231980502605438,1.0740175247192383,-0.0646195262670517,-0.12303055822849274,-1.5531734228134155,0.0019505023956298828,0.6398022174835205
0,1481,0.2487940788269043,-0.18236283957958221,1.0738595724105835,-0.0628301277756691,-0.12474723160266876,-1.5498961210250854,0.0020960569381713867,0.7225342988967896
0,1482,0.2491799145936966,-0.1824936419725418,1.0738739967346191,-0.060845065861940384,-0.12670110166072845,-1.5466549396514893,0.0020775794982910156,0.8416293263435364
0,1483,0.2495659738779068,-0.182652547955513,1.0739341974258423,-0.0588366836309433,-0.12865538895130157,-1.5434424877166748,0.002017498016357422,0.9697498679161072
0,1484,0.2499062865972519,-0.18279246985912323,1.0739303827285767,-0.0569349005818367,-0.13041222095489502,-1.5402493476867676,0.0020221471786499023,1.0829975605010986
0,1485,0.25020429491996765,-0.18292482197284698,1.0738922357559204,-0.05509365350008011,-0.13201072812080383,-1.5370862483978271,0.0020629167556762695,1.183825135231018
0,1486,0.2504632771015167,-0.18305404484272003,1.0738328695297241,-0.053288932889699936,-0.1334756463766098,-1.5339553356170654,0.0021265745162963867,1.2745678424835205
0,1487,0.25068989396095276,-0.18318240344524384,1.0737601518630981,-0.0515073798596859,-0.13483808934688568,-1.5308525562286377,0.0022052526473999023,1.3581149578094482
0,1488,0.2508929669857025,-0.18331025540828705,1.073678731918335,-0.049744147807359695,-0.1361299455165863,-1.5277702808380127,0.002293705940246582,1.4381743669509888
0,1489,0.2510819733142853,-0.18343690037727356,1.0735913515090942,-0.0479976125061512,-0.13738058507442474,-1.5246988534927368,0.0023887157440185547,1.5173640251159668
0,1490,0.25126558542251587,-0.18356071412563324,1.0734995603561401,-0.046269241720438004,-0.13860860466957092,-1.5216299295425415,0.002488255500793457,1.5974067449569702
0,1491,0.2514519691467285,-0.18367919325828552,1.0734055042266846,-0.04455898702144623,-0.13982148468494415,-1.5185564756393433,0.002589583396911621,1.6785306930541992
0,1492,0.2516501843929291,-0.18378829956054688,1.073311686515808,-0.04286685213446617,-0.14101344347000122,-1.5154712200164795,0.002689361572265625,1.7592519521713257
0,1493,0.25187063217163086,-0.18388265371322632,1.07322096824646,-0.04119277372956276,-0.1421675831079483,-1.5123668909072876,0.0027840137481689453,1.8373883962631226
0,1494,0.2521241009235382,-0.18395614624023438,1.0731362104415894,-0.03953612595796585,-0.14326287806034088,-1.509236216545105,0.002869725227355957,1.9103907346725464
0,1495,0.2524190843105316,-0.18400387465953827,1.0730600357055664,-0.03789621219038963,-0.14428167045116425,-1.5060728788375854,0.00294339656829834,1.97575843334198
0,1496,0.2527586817741394,-0.18402400612831116,1.0729933977127075,-0.03627068176865578,-0.14521664381027222,-1.5028750896453857,0.0030039548873901367,2.0327842235565186
0,1497,0.25313904881477356,-0.1840188056230545,1.0729358196258545,-0.03465786948800087,-0.14607514441013336,-1.4996460676193237,0.0030524730682373047,2.082246780395508
0,1498,0.25355085730552673,-0.18399390578269958,1.0728853940963745,-0.03305508941411972,-0.1468755155801773,-1.4963926076889038,0.0030922889709472656,2.126424551010132
0,1499,0.2539817988872528,-0.18395644426345825,1.0728400945663452,-0.03145966678857803,-0.14764106273651123,-1.4931244850158691,0.003126382827758789,2.167717695236206
0,1500,0.2544196844100952,-0.18391364812850952,1.0727978944778442,-0.02986960858106613,-0.14838972687721252,-1.489853024482727,0.003157973289489746,2.208150625228882
0,1501,0.2548530101776123,-0.1838720291852951,1.072757601737976,-0.028283238410949707,-0.14912980794906616,-1.4865909814834595,0.0031893253326416016,2.2484662532806396
0,1502,0.2552706003189087,-0.18383781611919403,1.0727187395095825,-0.026697387918829918,-0.14986003935337067,-1.483354091644287,0.0032215118408203125,2.288499355316162
0,1503,0.2556611895561218,-0.18381717801094055,1.0726815462112427,-0.02510933019220829,-0.15057158470153809,-1.4801597595214844,0.0032547712326049805,2.327256202697754
0,1504,0.25601455569267273,-0.1838155835866928,1.0726460218429565,-0.02351686730980873,-0.1512523591518402,-1.4770251512527466,0.0032896995544433594,2.3638052940368652
0,1505,0.25632449984550476,-0.18383648991584778,1.0726125240325928,-0.021917546167969704,-0.1518951803445816,-1.4739609956741333,0.003325939178466797,2.397268772125244
0,1506,0.25659096240997314,-0.18388018012046814,1.07258141040802,-0.020310748368501663,-0.15249976515769958,-1.4709672927856445,0.003362894058227539,2.4276931285858154
0,1507,0.25682029128074646,-0.18394339084625244,1.07255220413208,-0.01869887486100197,-0.15307362377643585,-1.4680334329605103,0.0034003257751464844,2.4562275409698486
0,1508,0.2570229172706604,-0.18402080237865448,1.0725246667861938,-0.01708393171429634,-0.1536298245191574,-1.4651418924331665,0.0034378767013549805,2.483804225921631
0,1509,0.2572100758552551,-0.18410661816596985,1.0724985599517822,-0.015469036065042019,-0.15418124198913574,-1.462274432182312,0.003475189208984375,2.5116233825683594
0,1510,0.25739115476608276,-0.18419581651687622,1.0724738836288452,-0.013856252655386925,-0.1547364890575409,-1.4594147205352783,0.0035115480422973633,2.5403716564178467
0,1511,0.2575737237930298,-0.18428459763526917,1.0724505186080933,-0.012247135862708092,-0.15529821813106537,-1.4565508365631104,0.0035467147827148438,2.569864511489868
0,1512,0.257764995098114,-0.1843695491552353,1.0724290609359741,-0.01064132060855627,-0.15586243569850922,-1.4536713361740112,0.0035799741744995117,2.5996253490448
0,1513,0.25797322392463684,-0.18444661796092987,1.072410225868225,-0.009037910029292107,-0.15641863644123077,-1.4507631063461304,0.0036101341247558594,2.6284539699554443
0,1514,0.25820833444595337,-0.18451111018657684,1.0723952054977417,-0.007435166742652655,-0.15695086121559143,-1.4478111267089844,0.003635883331298828,2.6545379161834717
0,1515,0.2584800720214844,-0.18455848097801208,1.0723851919174194,-0.005830742884427309,-0.15744441747665405,-1.444800615310669,0.003655672073364258,2.6762025356292725
0,1516,0.2587946057319641,-0.1845858246088028,1.0723809003829956,-0.004222821444272995,-0.15788833796977997,-1.4417219161987305,0.0036689043045043945,2.6923179626464844
0,1517,0.2591518759727478,-0.1845930963754654,1.0723820924758911,-0.0026109141763299704,-0.15828201174736023,-1.4385753870010376,0.003676176071166992,2.7028398513793945
0,1518,0.25954535603523254,-0.18458329141139984,1.0723886489868164,-0.0009954089764505625,-0.15863457322120667,-1.4353710412979126,0.003677964210510254,2.7090606689453125
0,1519,0.2599641978740692,-0.1845613420009613,1.0723990201950073,0.000622068764641881,-0.15896070003509521,-1.4321261644363403,0.0036764144897460938,2.7126712799072266
0,1520,0.26039621233940125,-0.18453311920166016,1.0724120140075684,0.0022395094856619835,-0.1592755764722824,-1.4288604259490967,0.0036733150482177734,2.71541166305542
0,1521,0.2608299255371094,-0.18450461328029633,1.0724267959594727,0.0038548866286873817,-0.15959103405475616,-1.4255937337875366,0.00366973876953125,2.7185819149017334
0,1522,0.2612542510032654,-0.18448179960250854,1.072442889213562,0.0054649789817631245,-0.15991221368312836,-1.422348141670227,0.003666520118713379,2.722898483276367
0,1523,0.26165828108787537,-0.1844712197780609,1.0724598169326782,0.007067842409014702,-0.16024062037467957,-1.419146180152893,0.003664255142211914,2.728571653366089
0,1524,0.26203107833862305,-0.18447956442832947,1.0724776983261108,0.008659850805997849,-0.1605730503797531,-1.4160131216049194,0.0036629438400268555,2.735306739807129
0,1525,0.26236385107040405,-0.1845124512910843,1.0724965333938599,0.010239064693450928,-0.16090717911720276,-1.4129691123962402,0.003662586212158203,2.743096113204956
0,1526,0.262652724981308,-0.1845725178718567,1.0725163221359253,0.011804110370576382,-0.16124126315116882,-1.4100229740142822,0.0036629438400268555,2.7517170906066895
0,1527,0.2629002630710602,-0.18465827405452728,1.0725369453430176,0.01335577666759491,-0.16157598793506622,-1.4071694612503052,0.003663778305053711,2.7611618041992188
0,1528,0.2631147503852844,-0.1847647726535797,1.0725586414337158,0.014896397478878498,-0.16191424429416656,-1.4043896198272705,0.003664731979370117,2.771775245666504
0,1529,0.2633071541786194,-0.184885174036026,1.072581171989441,0.016428710892796516,-0.1622592955827713,-1.4016579389572144,0.003665328025817871,2.78361439704895
0,1530,0.26348790526390076,-0.185013085603714,1.0726045370101929,0.01795540750026703,-0.1626138836145401,-1.3989511728286743,0.0036655664443969727,2.79659366607666
0,1531,0.2636648714542389,-0.18514344096183777,1.0726287364959717,0.01947878673672676,-0.16297969222068787,-1.3962510824203491,0.003665328025817871,2.8106276988983154
0,1532,0.2638441026210785,-0.18527236580848694,1.072654366493225,0.02100105583667755,-0.1633564531803131,-1.3935439586639404,0.00366365909576416,2.8252153396606445
0,1533,0.264031320810318,-0.18539592623710632,1.0726814270019531,0.022524813190102577,-0.16373984515666962,-1.3908170461654663,0.0036606788635253906,2.839728355407715
0,1534,0.26423364877700806,-0.1855088770389557,1.072710394859314,0.02405371330678463,-0.16412320733070374,-1.388054609298706,0.0036557912826538086,2.852726936340332
0,1535,0.26446017622947693,-0.18560457229614258,1.072741985321045,0.025592919439077377,-0.1644965559244156,-1.385236144065857,0.003648042678833008,2.8627960681915283
0,1536,0.2647203505039215,-0.18567609786987305,1.0727770328521729,0.027148254215717316,-0.16484974324703217,-1.382340669631958,0.0036367177963256836,2.867851734161377
0,1537,0.26502081751823425,-0.18571855127811432,1.0728161334991455,0.02872338332235813,-0.16517607867717743,-1.379353404045105,0.003621339797973633,2.8667593002319336
0,1538,0.26536276936531067,-0.18573097884655,1.072859287261963,0.030319664627313614,-0.16547369956970215,-1.3762723207473755,0.003602147102355957,2.8591699600219727
0,1539,0.2657410502433777,-0.18571695685386658,1.0729063749313354,0.03193476051092148,-0.1657480001449585,-1.37310791015625,0.0035794973373413086,2.846269369125366
0,1540,0.26614582538604736,-0.1856835037469864,1.0729564428329468,0.033563170582056046,-0.1660078912973404,-1.3698829412460327,0.003554701805114746,2.8297154903411865
0,1541,0.2665654122829437,-0.18563894927501678,1.0730088949203491,0.035198573023080826,-0.16626431047916412,-1.3666236400604248,0.003528594970703125,2.8116722106933594
0,1542,0.26698821783065796,-0.18559154868125916,1.0730628967285156,0.03683406487107277,-0.16652558743953705,-1.3633562326431274,0.0035022497177124023,2.7935822010040283
0,1543,0.2674028277397156,-0.18554922938346863,1.0731180906295776,0.03846347704529762,-0.16679763793945312,-1.3601082563400269,0.003475785255432129,2.77685546875
0,1544,0.2677972912788391,-0.18552014231681824,1.073174238204956,0.04007948562502861,-0.16708308458328247,-1.3569080829620361,0.0034493207931518555,2.7621541023254395
0,1545,0.2681591808795929,-0.18551254272460938,1.0732307434082031,0.04167472943663597,-0.16738229990005493,-1.3537867069244385,0.0034230947494506836,2.7499380111694336
0,1546,0.2684779465198517,-0.18553370237350464,1.0732877254486084,0.0432429201900959,-0.16769567131996155,-1.350770115852356,0.0033965110778808594,2.740668773651123
0,1547,0.2687477767467499,-0.18558752536773682,1.0733450651168823,0.04478062689304352,-0.16802287101745605,-1.3478728532791138,0.003369450569152832,2.734161615371704
0,1548,0.2689703702926636,-0.18567316234111786,1.0734028816223145,0.046288758516311646,-0.16836386919021606,-1.3450912237167358,0.0033413171768188477,2.7307229042053223
0,1549,0.2691541314125061,-0.18578490614891052,1.0734610557556152,0.047772206366062164,-0.16871826350688934,-1.3424040079116821,0.003312349319458008,2.7303645610809326
0,1550,0.26931121945381165,-0.18591469526290894,1.0735197067260742,0.04923800379037857,-0.16908584535121918,-1.339781641960144,0.0032825469970703125,2.732729196548462
0,1551,0.2694534659385681,-0.18605464696884155,1.0735790729522705,0.05069282278418541,-0.16946713626384735,-1.3371942043304443,0.00325167179107666,2.7372381687164307
0,1552,0.26958996057510376,-0.18619881570339203,1.0736392736434937,0.05214192345738411,-0.16986137628555298,-1.3346198797225952,0.0032199621200561523,2.743666887283325
